7.253973797041370908e-01,-6.989464594416355814e-02
7.253973797041370908e-01,-6.989464593914367085e-02
7.263973797041370917e-01,-6.987935235003275847e-02
7.263973797041370917e-01,-6.987935234491762793e-02
7.273973797041370926e-01,-6.986402711152525646e-02
7.273973797041370926e-01,-6.986402710631117730e-02
7.283973797041370934e-01,-6.984866987944957084e-02
7.283973797041370934e-01,-6.984866987413726469e-02
7.293973797041370943e-01,-6.983328029915572555e-02
7.293973797041370943e-01,-6.983328029374590018e-02
7.303973797041370952e-01,-6.981785801042839079e-02
7.303973797041370952e-01,-6.981785800491592531e-02
7.313973797041370961e-01,-6.980240264736592426e-02
7.313973797041370961e-01,-6.980240264174322751e-02
7.323973797041370970e-01,-6.978691383826743366e-02
7.323973797041370970e-01,-6.978691383253322889e-02
7.333973797041370979e-01,-6.977139120553636775e-02
7.333973797041370979e-01,-6.977139119969515135e-02
7.343973797041370988e-01,-6.975583436557633576e-02
7.343973797041370988e-01,-6.975583435962667833e-02
7.353973797041370997e-01,-6.974024292865613206e-02
7.353973797041370997e-01,-6.974024292258645952e-02
7.363973797041371006e-01,-6.972461649876697531e-02
7.363973797041371006e-01,-6.972461649256884997e-02
7.373973797041371014e-01,-6.970895467351047314e-02
7.373973797041371014e-01,-6.970895466718994571e-02
7.383973797041371023e-01,-6.969325704400491928e-02
7.383973797041371023e-01,-6.969325703757017765e-02
7.393973797041371032e-01,-6.967752319475363498e-02
7.393973797041371032e-01,-6.967752318819467328e-02
7.403973797041371041e-01,-6.966175270346669501e-02
7.403973797041371041e-01,-6.966175269676229409e-02
7.413973797041371050e-01,-6.964594514090449717e-02
7.413973797041371050e-01,-6.964594513405214515e-02
7.423973797041371059e-01,-6.963010007078693220e-02
7.423973797041371059e-01,-6.963010006380737638e-02
7.433973797041371068e-01,-6.961421704969768254e-02
7.433973797041371068e-01,-6.961421704259747323e-02
7.443973797041371077e-01,-6.959829562689236193e-02
7.443973797041371077e-01,-6.959829561964035738e-02
7.453973797041371085e-01,-6.958233534406162157e-02
7.453973797041371085e-01,-6.958233533662755432e-02
7.463973797041371094e-01,-6.956633573519242775e-02
7.463973797041371094e-01,-6.956633572759646222e-02
7.473973797041371103e-01,-6.955029632653041138e-02
7.473973797041371103e-01,-6.955029631881562424e-02
7.483973797041371112e-01,-6.953421663645156792e-02
7.483973797041371112e-01,-6.953421662860445607e-02
7.493973797041371121e-01,-6.951809617514798090e-02
7.493973797041371121e-01,-6.951809616709628270e-02
7.503973797041371130e-01,-6.950193444433420964e-02
7.503973797041371130e-01,-6.950193443605251487e-02
7.513973797041371139e-01,-6.948573093720587790e-02
7.513973797041371139e-01,-6.948573092877102786e-02
7.523973797041371148e-01,-6.946948513848899553e-02
7.523973797041371148e-01,-6.946948512996581337e-02
7.533973797041371157e-01,-6.945319652418627254e-02
7.533973797041371157e-01,-6.945319651549482221e-02
7.543973797041371165e-01,-6.943686456103713434e-02
7.543973797041371165e-01,-6.943686455203938734e-02
7.553973797041371174e-01,-6.942048870623070134e-02
7.553973797041371174e-01,-6.942048869695507940e-02
7.563973797041371183e-01,-6.940406840762970708e-02
7.563973797041371183e-01,-6.940406839827020780e-02
7.573973797041371192e-01,-6.938760310390912345e-02
7.573973797041371192e-01,-6.938760309451921793e-02
7.583973797041371201e-01,-6.937109222394244323e-02
7.583973797041371201e-01,-6.937109221427434358e-02
7.593973797041371210e-01,-6.935453518589339283e-02
7.593973797041371210e-01,-6.935453517573070270e-02
7.603973797041371219e-01,-6.933793139716661058e-02
7.603973797041371219e-01,-6.933793138672332546e-02
7.613973797041371228e-01,-6.932128025521915038e-02
7.613973797041371228e-01,-6.932128024489944695e-02
7.623973797041371236e-01,-6.930458114764982691e-02
7.623973797041371236e-01,-6.930458113736800985e-02
7.633973797041371245e-01,-6.928783345069337851e-02
7.633973797041371245e-01,-6.928783343983005438e-02
7.643973797041371254e-01,-6.927103652781155252e-02
7.643973797041371254e-01,-6.927103651612849522e-02
7.653973797041371263e-01,-6.925418973053193428e-02
7.653973797041371263e-01,-6.925418971874511276e-02
7.663973797041371272e-01,-6.923729240041091859e-02
7.663973797041371272e-01,-6.923729238924525298e-02
7.673973797041371281e-01,-6.922034386850113574e-02
7.673973797041371281e-01,-6.922034385735645334e-02
7.683973797041371290e-01,-6.920334345180802205e-02
7.683973797041371290e-01,-6.920334343930993615e-02
7.693973797041371299e-01,-6.918629045146945655e-02
7.693973797041371299e-01,-6.918629043764926156e-02
7.703973797041371308e-01,-6.916918415613321214e-02
7.703973797041371308e-01,-6.916918414292744233e-02
7.713973797041371316e-01,-6.915202384596164098e-02
7.713973797041371316e-01,-6.915202383445154255e-02
7.723973797041371325e-01,-6.913480878969918697e-02
7.723973797041371325e-01,-6.913480877777641864e-02
7.733973797041371334e-01,-6.911753823670119257e-02
7.733973797041371334e-01,-6.911753822155906890e-02
7.743973797041371343e-01,-6.910021141568831182e-02
7.743973797041371343e-01,-6.910021139860807182e-02
7.753973797041371352e-01,-6.908282754467189035e-02
7.753973797041371352e-01,-6.908282753040106972e-02
7.763973797041371361e-01,-6.906538583816784760e-02
7.763973797041371361e-01,-6.906538582776891588e-02
7.773973797041371370e-01,-6.904788549689351573e-02
7.773973797041371370e-01,-6.904788548423204664e-02
7.783973797041371379e-01,-6.903032569044027789e-02
7.783973797041371379e-01,-6.903032567017071408e-02
7.793973797041371387e-01,-6.901270556046604221e-02
7.793973797041371387e-01,-6.901270553800870067e-02
7.803973797041371396e-01,-6.899502424678445600e-02
7.803973797041371396e-01,-6.899502423320241773e-02
7.813973797041371405e-01,-6.897728089862448231e-02
7.813973797041371405e-01,-6.897728089312640809e-02
7.823973797041371414e-01,-6.895947464363574864e-02
7.823973797041371414e-01,-6.895947462976108333e-02
7.833973797041371423e-01,-6.894160455098265194e-02
7.833973797041371423e-01,-6.894160451925251953e-02
7.843973797041371432e-01,-6.892366965129996526e-02
7.843973797041371432e-01,-6.892366961934218161e-02
7.853973797041371441e-01,-6.890566900220214397e-02
7.853973797041371441e-01,-6.890566899523647981e-02
7.863973797041371450e-01,-6.888760170166043084e-02
7.863973797041371450e-01,-6.888760171066707350e-02
7.873973797041371459e-01,-6.886946680105081320e-02
7.873973797041371459e-01,-6.886946678335618965e-02
7.883973797041371467e-01,-6.885126322685367062e-02
7.883973797041371467e-01,-6.885126316710353522e-02
7.893973797041371476e-01,-6.883298985367168610e-02
7.893973797041371476e-01,-6.883298980381223620e-02
7.903973797041371485e-01,-6.881464566681752548e-02
7.903973797041371485e-01,-6.881464568441525431e-02
7.913973797041371494e-01,-6.879622976541768797e-02
7.913973797041371494e-01,-6.879622981354474587e-02
7.923973797041371503e-01,-6.877774112562246023e-02
7.923973797041371503e-01,-6.877774109441417427e-02
7.933973797041371512e-01,-6.875917843154133458e-02
7.933973797041371512e-01,-6.875917829940189629e-02
7.943973797041371521e-01,-6.874054030446544172e-02
7.943973797041371521e-01,-6.874054021822650906e-02
7.953973797041371530e-01,-6.872182571099473558e-02
7.953973797041371530e-01,-6.872182580529585805e-02
7.963973797041371538e-01,-6.870303391152876582e-02
7.963973797041371538e-01,-6.870303406407306246e-02
7.973973797041371547e-01,-6.868416381970617046e-02
7.973973797041371547e-01,-6.868416374418023773e-02
7.983973797041371556e-01,-6.866521361996405504e-02
7.983973797041371556e-01,-6.866521329334178414e-02
7.993973797041371565e-01,-6.864618144103476483e-02
7.993973797041371565e-01,-6.864618127251488622e-02
8.003973797041371574e-01,-6.862706641013960329e-02
8.003973797041371574e-01,-6.862706673022055115e-02
8.013973797041371583e-01,-6.860786841746827069e-02
8.013973797041371583e-01,-6.860786885616218522e-02
8.023973797041371592e-01,-6.858858637047514362e-02
8.023973797041371592e-01,-6.858858616212011594e-02
8.033973797041371601e-01,-6.856921725560444214e-02
8.033973797041371601e-01,-6.856921638908612671e-02
8.043973797041371609e-01,-6.854975805169875869e-02
8.043973797041371609e-01,-6.854975766781086499e-02
8.053973797041371618e-01,-6.853020856587691001e-02
8.053973797041371618e-01,-6.853020953467255094e-02
8.063973797041371627e-01,-6.851057069325866555e-02
8.063973797041371627e-01,-6.851057195143364642e-02
8.073973797041371636e-01,-6.849084358807970563e-02
8.073973797041371636e-01,-6.849084301697923316e-02
8.083973797041371645e-01,-6.847102109593325436e-02
8.083973797041371645e-01,-6.847101868701310767e-02
8.093973797041371654e-01,-6.845109707239549479e-02
8.093973797041371654e-01,-6.845109602736965115e-02
8.103973797041371663e-01,-6.843107337241106924e-02
8.103973797041371663e-01,-6.843107617755921079e-02
8.113973797041371672e-01,-6.841095799916699360e-02
8.113973797041371672e-01,-6.841096172125250841e-02
8.123973797041371681e-01,-6.839075152609232211e-02
8.123973797041371681e-01,-6.839075008521160182e-02
8.133973797041371689e-01,-6.837043922369202831e-02
8.133973797041371689e-01,-6.837043230684057560e-02
8.143973797041371698e-01,-6.835000550506592498e-02
8.143973797041371698e-01,-6.835000215266356927e-02
8.153973797041371707e-01,-6.832945745061351495e-02
8.153973797041371707e-01,-6.832946534993521170e-02
8.163973797041371716e-01,-6.830882159349196958e-02
8.163973797041371716e-01,-6.830883304898266450e-02
8.173973797041371725e-01,-6.828810529083589875e-02
8.173973797041371725e-01,-6.828810228483167544e-02
8.183973797041371734e-01,-6.826727029211979159e-02
8.183973797041371734e-01,-6.826725003135024339e-02
8.193973797041371743e-01,-6.824627050243445292e-02
8.193973797041371743e-01,-6.824625846767436166e-02
8.203973797041371752e-01,-6.822512370150261851e-02
8.203973797041371752e-01,-6.822514516802337392e-02
8.213973797041371760e-01,-6.820391266553219034e-02
8.213973797041371760e-01,-6.820394912561811296e-02
8.223973797041371769e-01,-6.818267525260549022e-02
8.223973797041371769e-01,-6.818267214595119530e-02
8.233973797041371778e-01,-6.816131067485972639e-02
8.233973797041371778e-01,-6.816125104681751423e-02
8.233973797041371778e-01,-6.816124785589378066e-02
8.233973797041371778e-01,-6.816124599151854313e-02
8.243973797041371787e-01,-6.813965851124670348e-02
8.243973797041371787e-01,-6.813961133504622958e-02
8.243973797041371787e-01,-6.813963546023478479e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811789272788108807e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782329024500260e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811782330039535538e-02
8.253973797041371796e-01,-6.811792289912736720e-02
8.263973797041371805e-01,-6.809610197688918676e-02
8.263973797041371805e-01,-6.809608303201900026e-02
8.273973797041371814e-01,-6.807415534806210422e-02
8.273973797041371814e-01,-6.807412134223486677e-02
8.283973797041371823e-01,-6.805203449521958492e-02
8.283973797041371823e-01,-6.805203057160770508e-02
8.293973797041371832e-01,-6.802979465044675655e-02
8.293973797041371832e-01,-6.802980068587444196e-02
8.303973797041371840e-01,-6.800742604545290115e-02
8.303973797041371840e-01,-6.800742978044573006e-02
8.313973797041371849e-01,-6.798491595811892441e-02
8.313973797041371849e-01,-6.798491668256029241e-02
8.323973797041371858e-01,-6.796225920500065243e-02
8.323973797041371858e-01,-6.796225865462038329e-02
8.333973797041371867e-01,-6.793945330156594964e-02
8.333973797041371867e-01,-6.793945278330912330e-02
8.343973797041371876e-01,-6.791649621247648760e-02
8.343973797041371876e-01,-6.791649603727872853e-02
8.353973797041371885e-01,-6.789338531999390691e-02
8.353973797041371885e-01,-6.789338529606504802e-02
8.363973797041371894e-01,-6.787011744984337847e-02
8.363973797041371894e-01,-6.787011741441192902e-02
8.373973797041371903e-01,-6.784668925292793029e-02
8.373973797041371903e-01,-6.784668917511679775e-02
8.383973797041371911e-01,-6.782309735774091908e-02
8.383973797041371911e-01,-6.782309725905767694e-02
8.393973797041371920e-01,-6.779933834704321427e-02
8.393973797041371920e-01,-6.779933824527986652e-02
8.403973797041371929e-01,-6.777540871311486803e-02
8.403973797041371929e-01,-6.777540861216849177e-02
8.413973797041371938e-01,-6.775130483782382251e-02
8.413973797041371938e-01,-6.775130473525786678e-02
8.423973797041371947e-01,-6.772702298986893465e-02
8.423973797041371947e-01,-6.772702288340461119e-02
8.433973797041371956e-01,-6.770255932528843057e-02
8.433973797041371956e-01,-6.770255921425004375e-02
8.443973797041371965e-01,-6.767790988521497908e-02
8.443973797041371965e-01,-6.767790976966671368e-02
8.453973797041371974e-01,-6.765307059128534972e-02
8.453973797041371974e-01,-6.765307047126904727e-02
8.463973797041371983e-01,-6.762803724041072106e-02
8.463973797041371983e-01,-6.762803711577480836e-02
8.473973797041371991e-01,-6.760280549961542040e-02
8.473973797041371991e-01,-6.760280537010858459e-02
8.483973797041372000e-01,-6.757737090088236642e-02
8.483973797041372000e-01,-6.757737076624038830e-02
8.493973797041372009e-01,-6.755172883580065624e-02
8.493973797041372009e-01,-6.755172869576667183e-02
8.503973797041372018e-01,-6.752587454991441918e-02
8.503973797041372018e-01,-6.752587440422734566e-02
8.513973797041372027e-01,-6.749980313676150201e-02
8.513973797041372027e-01,-6.749980298514494936e-02
8.523973797041372036e-01,-6.747350953160706488e-02
8.523973797041372036e-01,-6.747350937376582480e-02
8.533973797041372045e-01,-6.744698850486513519e-02
8.533973797041372045e-01,-6.744698834048529212e-02
8.543973797041372054e-01,-6.742023465518856562e-02
8.543973797041372054e-01,-6.742023448393742735e-02
8.553973797041372062e-01,-6.739324240220449791e-02
8.553973797041372062e-01,-6.739324222372954087e-02
8.563973797041372071e-01,-6.736600597887232311e-02
8.563973797041372071e-01,-6.736600579279967971e-02
8.573973797041372080e-01,-6.733851942344129538e-02
8.573973797041372080e-01,-6.733851922937408863e-02
8.583973797041372089e-01,-6.731077657098293032e-02
8.583973797041372089e-01,-6.731077636849959467e-02
8.593973797041372098e-01,-6.728277104447166757e-02
8.593973797041372098e-01,-6.728277083312421414e-02
8.603973797041372107e-01,-6.725449624538513971e-02
8.603973797041372107e-01,-6.725449602469718569e-02
8.613973797041372116e-01,-6.722594534379312814e-02
8.613973797041372116e-01,-6.722594511325787059e-02
8.623973797041372125e-01,-6.719711126790248179e-02
8.623973797041372125e-01,-6.719711102698036620e-02
8.633973797041372134e-01,-6.716798669302193048e-02
8.633973797041372134e-01,-6.716798644113826378e-02
8.643973797041372142e-01,-6.713856402990876771e-02
8.643973797041372142e-01,-6.713856376645098434e-02
8.653973797041372151e-01,-6.710883541245639405e-02
8.653973797041372151e-01,-6.710883513677119716e-02
8.663973797041372160e-01,-6.707879268467800693e-02
8.663973797041372160e-01,-6.707879239606819033e-02
8.673973797041372169e-01,-6.704842738693858606e-02
8.673973797041372169e-01,-6.704842708465962031e-02
8.683973797041372178e-01,-6.701773074138375752e-02
8.683973797041372178e-01,-6.701773042464000130e-02
8.693973797041372187e-01,-6.698669363650934516e-02
8.693973797041372187e-01,-6.698669330445002068e-02
8.703973797041372196e-01,-6.695530661081146306e-02
8.703973797041372196e-01,-6.695530626252615969e-02
8.713973797041372205e-01,-6.692355983545204834e-02
